"Step","env: CHICKENBANANA - lambdas/Objective","env: CHICKENBANANA - lambdas/Objective__MIN","env: CHICKENBANANA - lambdas/Objective__MAX"
"1722","0.26361467586106174","0.00005818751155402611","0.3333333333333333"
"1723","0.26503622036798413","0.00005818751155402611","0.3333333333333333"
"1724","0.266897450854781","0.00005818751155402611","0.33333333333333337"
"1725","0.26690979222133104","0.00005818751155402611","0.33333333333333337"
"1726","0.2669132044161235","0.00005818751155402611","0.33333333333333337"
"1727","0.26691456462171215","0.00005818751155402611","0.33333333333333337"
"1728","0.26691517410791554","0.00005818751155402611","0.33333333333333337"
"1729","0.26691546059737353","0.00005818751155402611","0.33333333333333337"
"1730","0.2669155984050898","0.00005818751155402611","0.33333333333333337"
"1731","0.2669156655289081","0.00005818751155402611","0.33333333333333337"
"1732","0.26691569846745533","0.00005818751155402611","0.33333333333333337"
"1733","0.2669157147072445","0.00005818751155402611","0.33333333333333337"
"1734","0.26691572273944547","0.00005818751155402611","0.33333333333333337"
"1735","0.2669157267209309","0.00005818751155402611","0.33333333333333337"
"1736","0.2669157286977045","0.00005818751155402611","0.33333333333333337"
"1737","0.26691572968031196","0.00005818751155402611","0.33333333333333337"
"1738","0.2669157301692302","0.00005818751155402611","0.33333333333333337"
"1739","0.26691573041266564","0.00005818751155402611","0.33333333333333337"
"1740","0.2669157305339681","0.00005818751155402611","0.33333333333333337"
"1741","0.2669157305943789","0.00005818751155402611","0.33333333333333337"
"1742","0.2669157306245252","0.00005818751155402611","0.33333333333333337"
"1743","0.2669157306395985","0.00005818751155402611","0.33333333333333337"
"1744","0.266915730647057","0.00005818751155402611","0.33333333333333337"
"1745","0.26691573065080354","0.00005818751155402611","0.33333333333333337"
"1746","0.2669157306526735","0.00005818751155402611","0.33333333333333337"
"1747","0.2669157306536316","0.00005818751155402611","0.33333333333333337"
"1748","0.26691573065408536","0.00005818751155402611","0.33333333333333337"
"1749","0.2669157306543119","0.00005818751155402611","0.33333333333333337"
"1750","0.2669157306544004","0.00005818751155402611","0.33333333333333337"
"1751","0.2665641076885017","0.00005818751155402611","0.3333333333333333"
"1752","0.26638822969232984","0.00005818751155402611","0.3333333333333333"
"1753","0.266300275020705","0.00005818751155402611","0.3333333333333333"
"1754","0.2662562938859237","0.00005818751155402611","0.3333333333333333"
"1755","0.2662343023837347","0.00005818751155402611","0.3333333333333333"
"1756","0.26622330640080827","0.00005818751155402611","0.3333333333333333"
"1757","0.26621780835162057","0.00005818751155402611","0.3333333333333333"
"1758","0.26621505931262474","0.00005818751155402611","0.3333333333333333"
"1759","0.26621368478953","0.00005818751155402611","0.3333333333333333"
"1760","0.26621299752708383","0.00005818751155402611","0.3333333333333333"
"1761","0.26629456396821927","0.00005818751155402611","0.3333333333333333"
"1762","0.2663596312584414","0.00005818751155402611","0.3333333333333333"
"1763","0.26640289568393943","0.00005818751155402611","0.33333333333333337"
"1764","0.26642829985086447","0.00005818751155402611","0.3333333333333333"
"1765","0.26644214208253725","0.00005818751155402611","0.3333333333333333"
"1766","0.2664493784848958","0.00005818751155402611","0.33333333333333337"
"1767","0.26645307972211285","0.00005818751155402611","0.3333333333333333"
"1768","0.26692792502992957","0.00005818751155402611","0.33333333333333337"
"1769","0.26783760359182246","0.00005818751155402611","0.3333333333333333"
"1770","0.26951176307488234","0.00005818751155402611","0.33333333333333337"
"1771","0.2723770236861191","0.00005818751155402611","0.3333333333333333"
"1772","0.2767208142615708","0.00005818751155402611","0.3333333333333333"
"1773","0.28222946552446826","0.00005818751155402611","0.3333333333333333"
"1774","0.287475841505682","0.00005818751155402611","0.33333333333333337"
"1775","0.2918445253809017","0.00005818751155402611","0.3333333333333333"
"1776","0.29481955099195145","0.00005818751155402611","0.33333333333333337"
"1777","0.2965899222790985","0.00005818751155402611","0.33333333333333337"
"1778","0.29756154385441586","0.00005818751155402611","0.3333333333333333"
"1779","0.2980714044395291","0.00005818751155402611","0.3333333333333333"
"1780","0.2981514411186459","0.00005818751155402611","0.3333333333333333"
"1781","0.2981923212859302","0.00005818751155402611","0.33333333333333337"
"1782","0.2982129812879491","0.00005818751155402611","0.3333333333333333"
"1783","0.2982233668363096","0.00005818751155402611","0.3333333333333333"
"1784","0.29822857356895616","0.00005818751155402611","0.3333333333333333"
"1785","0.2982311804338692","0.00005818751155402611","0.33333333333333337"
"1786","0.2982324847420781","0.00005818751155402611","0.33333333333333337"
"1787","0.2982331371152801","0.00005818751155402611","0.33333333333333337"
"1788","0.29787896454388607","0.00005818751155402611","0.3333333333333333"
"1789","0.29770183281775137","0.00005818751155402611","0.33333333333333337"
"1790","0.2972585748419389","0.00005818751155402611","0.3333333333333333"
"1791","0.29703689678231887","0.00005818751155402611","0.33333333333333337"
"1792","0.2969260473758087","0.00005818751155402611","0.3333333333333333"
"1793","0.29687062031490347","0.00005818751155402611","0.33333333333333337"
"1794","0.2968429062245975","0.00005818751155402611","0.3333333333333333"
"1795","0.2964742169483415","0.00005818751155402611","0.3333333333333333"
"1796","0.2959349707658628","0.00005818751155402611","0.33333333333333337"
"1797","0.29566533328648076","0.00005818751155402611","0.33333333333333337"
"1798","0.2951788913882251","0.00005818751155402611","0.3333333333333333"
"1799","0.2949356043034609","0.00005818751155402611","0.3333333333333333"
"1800","0.29445540806375103","0.00005818751155402611","0.3333333333333333"
"1801","0.29456570998964404","0.00005818751155402611","0.3333333333333333"
"1802","0.29461612549884286","0.00005818751155402611","0.3333333333333333"
"1803","0.2946364182102791","0.00005818751155402611","0.3333333333333333"
"1804","0.2946414549735145","0.00005818751155402611","0.3333333333333333"
"1805","0.2946386403719149","0.00005818751155402611","0.3333333333333333"
"1806","0.29463164938013453","0.00005818751155402611","0.3333333333333333"
"1807","0.2946222944754988","0.00005818751155402611","0.3333333333333333"
"1808","0.29461145770471353","0.00005818751155402611","0.3333333333333333"
"1809","0.29459955536034704","0.00005818751155402611","0.3333333333333333"
"1810","0.2941911366710513","0.00005818751155402611","0.3333333333333333"
"1811","0.29397225893569773","0.00005818751155402611","0.3333333333333333"
"1812","0.2938472405036773","0.00005818751155402611","0.3333333333333333"
"1813","0.29376862460567754","0.00005818751155402611","0.3333333333333333"
"1814","0.29371256122612827","0.00005818751155402611","0.3333333333333333"
"1815","0.29382829290241996","0.00005818751155402611","0.3333333333333333"
"1816","0.2935109892212805","0.00005818751155402611","0.3333333333333333"
"1817","0.29333220916992","0.00005818751155402611","0.3333333333333333"
"1818","0.2932217481172718","0.00005818751155402611","0.3333333333333333"
"1819","0.2931441231555409","0.00005818751155402611","0.3333333333333333"
"1820","0.2927241573564636","0.00005818751155402611","0.3333333333333333"
"1821","0.2924885090171995","0.00005818751155402611","0.3333333333333333"
"1822","0.2923431225134303","0.00005818751155402611","0.3333333333333333"
"1823","0.29224073975263126","0.00005818751155402611","0.3333333333333333"
"1824","0.29225845464755296","0.00005818751155402611","0.3333333333333333"
"1825","0.2922226625698121","0.00005818751155402611","0.3333333333333333"
"1826","0.29163186247161754","0.00005818751155402611","0.3333333333333333"
"1827","0.2912692736570457","0.00005818751155402611","0.3333333333333333"
"1828","0.29101415477686154","0.00005818751155402611","0.3333333333333333"
"1829","0.2908066886430339","0.00005818751155402611","0.3333333333333333"
"1830","0.29081288393097304","0.00005818751155402611","0.3333333333333333"
"1831","0.2907196251170265","0.00005818751155402611","0.3333333333333333"
"1832","0.29056715877883244","0.00005818751155402611","0.3333333333333333"
"1833","0.2903732733313795","0.00005818751155402611","0.3333333333333333"
"1834","0.29014450902362954","0.00005818751155402611","0.3333333333333333"
"1835","0.2898813436866499","0.00005818751155402611","0.3333333333333333"
"1836","0.2895805210893717","0.00005818751155402611","0.3333333333333333"
"1837","0.28923592435413653","0.00005818751155402611","0.3333333333333333"
"1838","0.28919351299444157","0.00005818751155402611","0.3333333333333333"
"1839","0.28890859309060374","0.00005818751155402611","0.3333333333333333"
"1840","0.2888078314769591","0.00005818751155402611","0.3333333333333333"
"1841","0.28837964101475155","0.00005818751155402611","0.3333333333333333"
"1842","0.28770117923224486","0.00005818751155402611","0.3333333333333333"
"1843","0.2867779575045395","0.00005818751155402611","0.3333333333333333"
"1844","0.28556062172214725","0.00005818751155402611","0.3333333333333333"
"1845","0.2842923026767846","0.00005818751155402611","0.3333333333333333"
"1846","0.2825833364877425","0.00005818751155402611","0.3333333333333333"
"1847","0.27957414362640465","0.00005818751155402611","0.3333333333333333"
"1848","0.27870411632359177","0.00005818751155402611","0.3333333333333333"
"1849","0.27430950977673496","0.00005818751155402611","0.3333333333333333"
"1850","0.2710173551564795","0.00005818751155402611","0.3333333333333333"
"1851","0.2683505904107529","0.00005818751155402611","0.3333333333333333"
"1852","0.26677627717090824","0.00005818751155402611","0.3333333333333333"
"1853","0.2659150050795329","0.00005818751155402611","0.3333333333333333"
"1854","0.2654636690731681","0.00005818751155402611","0.3333333333333333"
"1855","0.2652325203327983","0.00005818751155402611","0.3333333333333333"
"1856","0.2651155351302613","0.00005818751155402611","0.3333333333333333"
"1857","0.2650566845780459","0.00005818751155402611","0.3333333333333333"
"1858","0.26502716914839514","0.00005818751155402611","0.3333333333333333"
"1859","0.26465788567816684","0.00005818751155402611","0.3333333333333333"
"1860","0.2644997708757746","0.00005818751155402611","0.3333333333333333"
"1861","0.26442482435164927","0.00005818751155402611","0.3333333333333333"
"1862","0.2643889308681455","0.00005818751155402611","0.3333333333333333"
"1863","0.26437148926355447","0.00005818751155402611","0.3333333333333333"
"1864","0.26436291271373796","0.00005818751155402611","0.3333333333333333"
"1865","0.26419069566807374","0.00005818751155402611","0.3333333333333333"
"1866","0.26410466852554304","0.00005818751155402611","0.3333333333333333"
"1867","0.26406167581367535","0.00005818751155402611","0.3333333333333333"
"1868","0.26404018473687374","0.00005818751155402611","0.3333333333333333"
"1869","0.2640294405262906","0.00005818751155402611","0.3333333333333333"
"1870","0.26437657864409414","0.00005818751155402611","0.3333333333333333"
"1871","0.26455009760513065","0.00005818751155402611","0.3333333333333333"
"1872","0.2646368437004013","0.00005818751155402611","0.3333333333333333"
"1873","0.26468021329418756","0.00005818751155402611","0.3333333333333333"
"1874","0.2647350442099134","0.00005818751155402611","0.3333333333333333"
"1875","0.26476790003707906","0.00005818751155402611","0.3333333333333333"
"1876","0.26499119130083715","0.00005818751155402611","0.3333333333333333"
"1877","0.23270158814618402","0.00005818751155402611","0.3333333333333333"
"1878","0.2330314164960484","0.00005818751155402611","0.3333333333333333"
"1879","0.2343774352098281","0.00005818751155402611","0.3333333333333333"
"1880","0.23694511440992505","0.00005818751155402611","0.3333333333333333"
"1881","0.24082930412782333","0.00005818751155402611","0.3333333333333333"
"1882","0.24574182603731115","0.00005818751155402611","0.3333333333333333"
"1883","0.2508239823252977","0.00005818751155402611","0.3333333333333333"
"1884","0.25529196075940985","0.00005818751155402611","0.3333333333333333"
"1885","0.2584385822074808","0.00005818751155402611","0.3333333333333333"
"1886","0.26034904850418883","0.00005818751155402611","0.3333333333333333"
"1887","0.2614094146431643","0.00005818751155402611","0.3333333333333333"
"1888","0.2786218055823267","0.00005818751155402611","0.49741437196846605"
"1889","0.2785254023353158","0.00005818751155402611","0.4983168459086529"
"1890","0.27845803522590995","0.00005818751155402611","0.49857640551711846"
"1891","0.2784217782781352","0.00005818751155402611","0.49868044437572917"
"1892","0.2681155628541444","0.00005818751155402611","0.39585159237663586"
"1893","0.26418228829932133","0.00005818751155402611","0.36018349439161274"
"1894","0.26247519556149956","0.00005818751155402611","0.34494463532138536"
"1895","0.2616757452444037","0.00005818751155402611","0.3378660917643048"
"1896","0.2609337766549157","0.00005818751155402611","0.3344509281873595"
"1897","0.2605658150622824","0.00005818751155402611","0.3333333333333333"
"1898","0.2603825761808388","0.00005818751155402611","0.3333333333333333"
"1899","0.2602911405399175","0.00005818751155402611","0.3333333333333333"
"1900","0.25989103973050987","0.00005818751155402611","0.3333333333333333"
"1901","0.2596910582745334","0.00005818751155402611","0.3333333333333333"
"1902","0.2595910859635777","0.00005818751155402611","0.3333333333333333"
"1903","0.25954110455972074","0.00005818751155402611","0.3333333333333333"
"1904","0.25951611506411","0.00005818751155402611","0.3333333333333333"
"1905","0.2595036206201852","0.00005818751155402611","0.3333333333333333"
"1906","0.25949737347448065","0.00005818751155402611","0.3333333333333333"
"1907","0.25949424992072856","0.00005818751155402611","0.3333333333333333"
"1908","0.2591385630550621","0.00005818751155402611","0.3333333333333333"
"1909","0.25896078428048985","0.00005818751155402611","0.3333333333333333"
"1910","0.2588178294262207","0.00005818751155402611","0.3333333333333333"
"1911","0.25868900984863397","0.00005818751155402611","0.3333333333333333"
"1912","0.2585641185281552","0.00005818751155402611","0.3333333333333333"
"1913","0.25843798401445345","0.00005818751155402611","0.3333333333333333"
"1914","0.25830786168523157","0.00005818751155402611","0.3333333333333333"
"1915","0.2581721660724749","0.00005818751155402611","0.3333333333333333"
"1916","0.2584202861324378","0.00005818751155402611","0.3333333333333333"
"1917","0.2584765880338876","0.00005818751155402611","0.3333333333333333"
"1918","0.25843149458379494","0.00005818751155402611","0.3333333333333333"
"1919","0.2583305983705656","0.00005818751155402611","0.3333333333333333"
"1920","0.25819670222461993","0.00005818751155402611","0.3333333333333333"
"1921","0.2580409962535092","0.00005818751155402611","0.3333333333333333"
"1922","0.2578687228025015","0.00005818751155402611","0.3333333333333333"
"1923","0.2576820449885739","0.00005818751155402611","0.3333333333333333"
"1924","0.2574814951105579","0.00005818751155402611","0.3333333333333333"
"1925","0.2572667003985401","0.00005818751155402611","0.3333333333333333"
"1926","0.25703673951343975","0.00005818751155402611","0.3333333333333333"
"1927","0.25776818156078984","0.00005818751155402611","0.3333333333333333"
"1928","0.2586909775318132","0.00005818751155402611","0.3333333333333333"
"1929","0.26024726771780704","0.00005818751155402611","0.3333333333333333"
"1930","0.2629194449070443","0.00005818751155402611","0.3333333333333333"
"1931","0.26737419029582454","0.00005818751155402611","0.3333333333333333"
"1932","0.27335885229194506","0.00005818751155402611","0.3333333333333333"
"1933","0.2796321045875986","0.00005818751155402611","0.3333333333333333"
"1934","0.28437626547790573","0.00005818751155402611","0.3333333333333333"
"1935","0.2873889425565586","0.00005818751155402611","0.3333333333333333"
"1936","0.2890153675781819","0.00005818751155402611","0.3333333333333333"
"1937","0.2897362349364164","0.00005818751155402611","0.3333333333333333"
"1938","0.2823878792243817","0.00005818751155402611","0.3333333333333333"
"1939","0.2744832550135926","0.00005818751155402611","0.3333333333333333"
"1940","0.2679176268778039","0.00005818751155402611","0.3333333333333333"
"1941","0.26334236061166677","0.00005818751155402611","0.3333333333333333"
"1942","0.26333733614995203","0.00005818751155402611","0.3333333333333333"
"1943","0.2644438910126066","0.00005818751155402611","0.3333333333333333"
"1944","0.26566998425750643","0.00005818751155402611","0.3333333333333333"
"1945","0.2675479499125348","0.00005818751155402611","0.3333333333333333"
"1946","0.271521192101447","0.00005818751155402611","0.3333333333333333"
"1947","0.27597048239989314","0.00005818751155402611","0.3333333333333333"
"1948","0.247926772058585","0.00005818751155402611","0.3333333333333333"
"1949","0.2508957491757841","0.00005818751155402611","0.3333333333333333"
"1950","0.25411513106621725","0.00005818751155402611","0.3333333333333333"
"1951","0.2571488856503248","0.00005818751155402611","0.3333333333333333"
"1952","0.2583815395191441","0.00005818751155402611","0.3333333333333333"
"1953","0.25848221831090434","0.00005818751155402611","0.3333333333333333"
"1954","0.2577419405964454","0.00005818751155402611","0.3333333333333333"
"1955","0.2561431780970874","0.00005818751155402611","0.3333333333333333"
"1956","0.25326942632704447","0.00005818751155402611","0.3333333333333333"
"1957","0.24773066482849448","0.00005818751155402611","0.3333333333333333"
"1958","0.2447301245435801","0.00005818751155402611","0.3333333333333333"
"1959","0.24488526357089463","0.00005818751155402611","0.3333333333333333"
"1960","0.24507217758090388","0.00005818751155402611","0.3333333333333333"
"1961","0.2453792598287905","0.00005818751155402611","0.3333333333333333"
"1962","0.2459410767468381","0.00005818751155402611","0.3333333333333333"
"1963","0.24696957924597696","0.00005818751155402611","0.3333333333333333"
"1964","0.24874872396865663","0.00005818751155402611","0.3333333333333333"
"1965","0.25150543530611796","0.00005818751155402611","0.3333333333333333"
"1966","0.2551124792468077","0.00005818751155402611","0.3333333333333333"
"1967","0.25891286842376293","0.00005818751155402611","0.3333333333333333"
"1968","0.26210323507309546","0.00005818751155402611","0.3333333333333333"
"1969","0.2671277753311987","0.00005818751155402611","0.3333333333333333"
"1970","0.2671536640427591","0.00005818751155402611","0.3333333333333333"
"1971","0.2671582975520538","0.00005818751155402611","0.3333333333333333"
"1972","0.267159570943554","0.00005818751155402611","0.3333333333333333"
"1973","0.26715999454924527","0.00005818751155402611","0.3333333333333333"
"1974","0.2671601512686287","0.00005818751155402611","0.3333333333333333"
"1975","0.26716021322339634","0.00005818751155402611","0.3333333333333333"
"1976","0.2671602388306945","0.00005818751155402611","0.3333333333333333"
"1977","0.2671602497542088","0.00005818751155402611","0.3333333333333333"
"1978","0.26716025452395564","0.00005818751155402611","0.3333333333333333"
"1979","0.2671602566442137","0.00005818751155402611","0.3333333333333333"
"1980","0.26716025760005446","0.00005818751155402611","0.3333333333333333"
"1981","0.2671602580358554","0.00005818751155402611","0.3333333333333333"
"1982","0.26716025823641754","0.00005818751155402611","0.3333333333333333"
"1983","0.2671602583293949","0.00005818751155402611","0.3333333333333333"
"1984","0.2671602583728466","0.00005818751155402611","0.3333333333333333"
"1985","0.267160258393209","0.00005818751155402611","0.3333333333333333"
"1986","0.26716025840281415","0.00005818751155402611","0.3333333333333333"
"1987","0.2671602584073643","0.00005818751155402611","0.3333333333333333"
"1988","0.2671602584095402","0.00005818751155402611","0.3333333333333333"
"1989","0.267160258410591","0.00005818751155402611","0.3333333333333333"
"1990","0.2671602584110818","0.00005818751155402611","0.3333333333333333"
"1991","0.2671602584113173","0.00005818751155402611","0.3333333333333333"
"1992","0.2671602584114305","0.00005818751155402611","0.3333333333333333"
"1993","0.26716025841148505","0.00005818751155402611","0.3333333333333333"
"1994","0.26716025841151136","0.00005818751155402611","0.3333333333333333"
"1995","0.2671602584115241","0.00005818751155402611","0.3333333333333333"
"1996","0.26716025841153024","0.00005818751155402611","0.3333333333333333"
"1997","0.26716025841153324","0.00005818751155402611","0.3333333333333333"
"1998","0.26763865339546583","0.00005818751155402611","0.3333333333333333"
"1999","0.26855483096801425","0.00005818751155402611","0.3333333333333333"
"2000","0.2702399291472213","0.00005818751155402611","0.3333333333333333"
"2001","0.2731208467842413","0.00005818751155402611","0.3333333333333333"
