"Step","env: CHICKENBANANA - lambdas/Objective","env: CHICKENBANANA - lambdas/Objective__MIN","env: CHICKENBANANA - lambdas/Objective__MAX"
"1751","0.12088852224624133","0.00008341743523487821","0.32035335898399353"
"1752","0.12088670197117608","0.00008300055924337357","0.3203533887863159"
"1753","0.12088487707005698","0.00008258574962383136","0.32035332918167114"
"1754","0.12088307022204389","0.0000821730209281668","0.32035335898399353"
"1755","0.12088126898743212","0.0000817623658804223","0.32035332918167114"
"1756","0.1208794727390341","0.00008135374082485214","0.32035332918167114"
"1757","0.12087769264762756","0.00008094716758932918","0.32035335898399353"
"1758","0.12087592075040447","0.00008054263889789581","0.32035335898399353"
"1759","0.12087415664500441","0.00008014011837076396","0.32035335898399353"
"1760","0.12087239942193265","0.00007973960600793362","0.32035335898399353"
"1761","0.12087065029190854","0.00007934109453344718","0.32035335898399353"
"1762","0.12086891765502514","0.00007894457667134702","0.32035335898399353"
"1763","0.12086718330247095","0.00007855003786971793","0.32035332918167114"
"1764","0.12086546362334047","0.00007815747812855989","0.32035335898399353"
"1765","0.12086374706632341","0.00007776686106808484","0.32035335898399353"
"1766","0.12082024299597834","0.00007737820851616561","0.32035335898399353"
"1767","0.12077779800092685","0.00007699149864492938","0.32035335898399353"
"1768","0.12073637566209072","0.0000766067169024609","0.32035335898399353"
"1769","0.12069593129781424","0.00007622385601280257","0.32035332918167114"
"1770","0.12065645307811793","0.00007584291597595438","0.32035335898399353"
"1771","0.12061788155697287","0.00007546386768808588","0.32035332918167114"
"1772","0.12058020981930895","0.00007508671114919707","0.32035335898399353"
"1773","0.12054338507950887","0.00007471145363524556","0.32035335898399353"
"1774","0.12050738048928906","0.00007433805876644328","0.32035335898399353"
"1775","0.12047218913212418","0.00007396652654279023","0.3203533887863159"
"1776","0.12038791458326159","0.00007359686424024403","0.3203533887863159"
"1777","0.12030909597451682","0.00007322904275497422","0.32035332918167114"
"1778","0.12023522149465862","0.00007286305481102318","0.32035335898399353"
"1779","0.12013252443721285","0.0000724988931324333","0.32035335898399353"
"1780","0.12003466146925348","0.00007213655771920457","0.32035335898399353"
"1781","0.11994127046782524","0.00007177602674346417","0.32035335898399353"
"1782","0.11985199277769425","0.00007141730020521209","0.32035335898399353"
"1783","0.11976653416932095","0.0000710603708284907","0.32035335898399353"
"1784","0.11968461922151619","0.00007070521678542718","0.32035335898399353"
"1785","0.11960600146339857","0.00007035184535197914","0.32035335898399353"
"1786","0.11957599941670197","0.00007000023470027372","0.32035335898399353"
"1787","0.11954661117924843","0.00006965037027839571","0.32035332918167114"
"1788","0.11951782538671978","0.00006930225936230272","0.32035335898399353"
"1789","0.11951630645417026","0.00006895590195199475","0.32035335898399353"
"1790","0.11951479303024826","0.0000686112543917261","0.32035335898399353"
"1791","0.11951328944342095","0.00006826833850936964","0.32035332918167114"
"1792","0.11951179203824722","0.00006792713975301012","0.32035332918167114"
"1793","0.11951030660857213","0.00006758764357073233","0.32035335898399353"
"1794","0.11950882707315032","0.00006724983541062102","0.32035335898399353"
"1795","0.11950735014979727","0.00006691372254863381","0.32035332918167114"
"1796","0.1195058855926618","0.00006657929043285549","0.32035335898399353"
"1797","0.11950442799425218","0.00006624652451137081","0.32035332918167114"
"1798","0.11950297358489478","0.00006591541750822216","0.32035332918167114"
"1799","0.1195015340941609","0.00006558597669936717","0.32035335898399353"
"1800","0.1195000951323891","0.00006525817298097536","0.32035335898399353"
"1801","0.11949866649956675","0.00006493200635304675","0.32035335898399353"
"1802","0.11949724255828187","0.00006460746953962371","0.32035335898399353"
"1803","0.11949582801025826","0.00006428455526474863","0.32035332918167114"
"1804","0.11949442071199882","0.00006396325625246391","0.3203533887863159"
"1805","0.11949302287466708","0.00006364356522681192","0.32035335898399353"
"1806","0.11949161640077363","0.00006332546763587743","0.32035332918167114"
"1807","0.11949024166460731","0.00006300895620370284","0.3203533887863159"
"1808","0.11948886229583877","0.00006269403093028814","0.3203533887863159"
"1809","0.11948748555587371","0.00006238066998776048","0.32035335898399353"
"1810","0.11948611738116596","0.00006206888792803511","0.32035335898399353"
"1811","0.11948474968885421","0.00006175865564728156","0.32035335898399353"
"1812","0.11948339554073754","0.00006144998042145744","0.32035332918167114"
"1813","0.11948205518856411","0.00006114284042268991","0.32035335898399353"
"1814","0.11948071040205832","0.00006083723928895779","0.32035335898399353"
"1815","0.11947938047924253","0.000060533162468345836","0.3203533887863159"
"1816","0.11947805149611668","0.00006023060268489644","0.32035332918167114"
"1817","0.11947673115755605","0.00005992955630063079","0.32035335898399353"
"1818","0.11947541818008175","0.00005963001603959128","0.32035335898399353"
"1819","0.11947411454093526","0.00005933197098784149","0.32035335898399353"
"1820","0.1194728155831399","0.0000590354175074026","0.32035332918167114"
"1821","0.11947152125685534","0.0000587403446843382","0.32035335898399353"
"1822","0.11947023042048385","0.00005844674524269067","0.32035332918167114"
"1823","0.11946895310538821","0.00005815461918246001","0.32035332918167114"
"1824","0.11946767697045288","0.000057863941037794575","0.32035335898399353"
"1825","0.11946641093236395","0.00005757472536060959","0.32035335898399353"
"1826","0.11946514041264891","0.00005728694668505341","0.32035332918167114"
"1827","0.11946389875229216","0.000057000608649104834","0.32035335898399353"
"1828","0.11946264382931986","0.00005671569670084864","0.32035335898399353"
"1829","0.11946140050822578","0.000056432221754221246","0.32035335898399353"
"1830","0.11946016548099578","0.00005615015106741339","0.32035335898399353"
"1831","0.11945893551164773","0.00005586949555436149","0.32035335898399353"
"1832","0.11945771110731584","0.000055590240663150325","0.32035335898399353"
"1833","0.11945649750632584","0.00005531238275580108","0.3203533887863159"
"1834","0.11945528232245124","0.00005503591091837734","0.32035335898399353"
"1835","0.1194540719541692","0.0000547608251508791","0.32035332918167114"
"1836","0.1194528722193354","0.00005448710362543352","0.32035335898399353"
"1837","0.11945168628553801","0.00005421475725597702","0.32035335898399353"
"1838","0.11945049668793217","0.000053943767852615565","0.32035335898399353"
"1839","0.11944931318175804","0.00005367413905332796","0.32035332918167114"
"1840","0.1194481352740695","0.00005340585994417779","0.32035335898399353"
"1841","0.1194469682257477","0.000053138912335271016","0.32035335898399353"
"1842","0.11944579641276505","0.00005287329986458644","0.32035332918167114"
"1843","0.11944464546759263","0.00005260901525616646","0.32035335898399353"
"1844","0.11940846236211655","0.00005234605851001106","0.32035332918167114"
"1845","0.11937329207466973","0.00005208440779824741","0.32035335898399353"
"1846","0.1193390844255191","0.000051824066758854315","0.32035335898399353"
"1847","0.11930579478139407","0.000051565017201937735","0.32035335898399353"
"1848","0.11927340132388053","0.0000513072736794129","0.3203533887863159"
"1849","0.11924185285206476","0.00005105081436340697","0.32035335898399353"
"1850","0.11921112729141896","0.000050795639253919944","0.32035335898399353"
"1851","0.11918118464163854","0.000050541741074994206","0.32035335898399353"
"1852","0.11915199092873081","0.000050289108912693337","0.32035335898399353"
"1853","0.11912353213556344","0.00005003773549105972","0.32035332918167114"
"1854","0.11912244168997858","0.000049787624448072165","0.32035335898399353"
"1855","0.11912135171842238","0.00004953875395585783","0.32035335898399353"
"1856","0.11912025952187832","0.000049291142204310745","0.32035332918167114"
"1857","0.11911917818106303","0.000049044752813642845","0.32035335898399353"
"1858","0.11911810481033172","0.000048799600335769355","0.32035335898399353"
"1859","0.11911704301419376","0.00004855567021877505","0.32035335898399353"
"1860","0.11911597628532036","0.00004831296610063873","0.32035335898399353"
"1861","0.11911491581959126","0.00004807146979146637","0.32035335898399353"
"1862","0.11911385933526616","0.00004783118129125796","0.32035332918167114"
"1863","0.11911281556313043","0.0000475920969620347","0.32035335898399353"
"1864","0.11911177476576995","0.00004735420225188136","0.32035335898399353"
"1865","0.11911073551236769","0.000047117500798776746","0.32035335898399353"
"1866","0.11910970309727417","0.00004688197441282682","0.32035335898399353"
"1867","0.11910867399128619","0.000046647626732010394","0.32035335898399353"
"1868","0.11910765540087595","0.00004641445411834866","0.32035335898399353"
"1869","0.11910662906993821","0.000046182449295884","0.32035332918167114"
"1870","0.11910562349476095","0.000045951597712701187","0.32035335898399353"
"1871","0.11910461960505928","0.00004572189936880022","0.32035335898399353"
"1872","0.11910361161426408","0.00004549335426418111","0.32035335898399353"
"1873","0.11910261944030935","0.000045265955122886226","0.32035335898399353"
"1874","0.11910162575659342","0.00004503968375502154","0.32035335898399353"
"1875","0.11910063905015704","0.000044814543798565865","0.32035335898399353"
"1876","0.11909965839986399","0.00004459052797756158","0.32035335898399353"
"1877","0.1190986740959488","0.00004436763629200868","0.32035332918167114"
"1878","0.1190977078927972","0.00004414585418999195","0.32035332918167114"
"1879","0.11909673761401791","0.000043925188947468996","0.32035332918167114"
"1880","0.11906547029138892","0.00004370562237454578","0.32035335898399353"
"1881","0.11903508376126411","0.0000434871471952647","0.32035335898399353"
"1882","0.11900555011961841","0.00004326977068558335","0.32035335898399353"
"1883","0.11897683425304421","0.000043053474655607715","0.32035335898399353"
"1884","0.11894889258510374","0.000042838259105337784","0.32035335898399353"
"1885","0.11892170685132442","0.000042624127672752365","0.32035335898399353"
"1886","0.11889522925994242","0.000042411062167957425","0.32035332918167114"
"1887","0.11886945459482376","0.00004219905531499535","0.32035332918167114"
"1888","0.11884434165585844","0.00004198811438982375","0.32035335898399353"
"1889","0.11881986272164795","0.0000417782248405274","0.32035335898399353"
"1890","0.11881894888683746","0.00004156939030508511","0.32035335898399353"
"1891","0.11881803226242482","0.00004136158895562403","0.32035335898399353"
"1892","0.11881712580616295","0.00004115483534405939","0.32035332918167114"
"1893","0.11881623064327869","0.000040949111280497164","0.32035335898399353"
"1894","0.11881533152482007","0.00004074441676493734","0.32035335898399353"
"1895","0.11881443551428675","0.000040540740883443505","0.32035335898399353"
"1896","0.1188135490840068","0.00004033809091197327","0.32035335898399353"
"1897","0.11881266820237216","0.00004013644138467498","0.32035335898399353"
"1898","0.11881178084622661","0.00003993581049144268","0.32035335898399353"
"1899","0.11881091073737479","0.00003973618368036114","0.32035335898399353"
"1900","0.11881004072674842","0.00003953754639951512","0.32035335898399353"
"1901","0.11880917792659602","0.00003933990592486225","0.32035335898399353"
"1902","0.11880830841146235","0.000039143247704487294","0.32035335898399353"
"1903","0.11880745510316046","0.000038947579014347866","0.32035332918167114"
"1904","0.11880660181814165","0.00003875288530252874","0.32035335898399353"
"1905","0.11880575593750109","0.00003855916656902991","0.32035335898399353"
"1906","0.11880490046132763","0.000038366411899914965","0.32035332918167114"
"1907","0.11880407011631178","0.00003817462857114151","0.32035335898399353"
"1908","0.11880322623946996","0.000037983798392815515","0.32035335898399353"
"1909","0.11880240158825472","0.00003779391772695817","0.32035335898399353"
"1910","0.11880156342595001","0.000037604990211548284","0.32035332918167114"
"1911","0.11880074782966403","0.00003741701220860705","0.32035335898399353"
"1912","0.11879992509821022","0.000037229969166219234","0.32035335898399353"
"1913","0.1187991129616421","0.00003704385744640604","0.32035335898399353"
"1914","0.11879830260731979","0.00003685868068714626","0.3203533887863159"
"1915","0.1187974944277812","0.00003667442433652468","0.3203533887863159"
"1916","0.11879668366273108","0.00003649109567049891","0.32035332918167114"
"1917","0.11879588969204632","0.00003630867649917491","0.32035335898399353"
"1918","0.1187950897445262","0.00003612717046053149","0.32035335898399353"
"1919","0.11879429845430423","0.000035946581192547455","0.32035332918167114"
"1920","0.11879350933268143","0.00003576688686734997","0.32035335898399353"
"1921","0.11879272376572772","0.000035588087484939024","0.32035332918167114"
"1922","0.11879194885368634","0.00003541018668329343","0.32035332918167114"
"1923","0.11879117128846702","0.00003523317354847677","0.32035335898399353"
"1924","0.1187904010694183","0.000035057040804531425","0.32035335898399353"
"1925","0.11878963123308495","0.0000348817920894362","0.32035332918167114"
"1926","0.1187888672164263","0.00003470742012723349","0.32035335898399353"
"1927","0.11878810533817159","0.00003453391764196567","0.32035332918167114"
"1928","0.11878735313111974","0.00003436128463363275","0.32035335898399353"
"1929","0.11878659857793536","0.00003418951382627711","0.32035332918167114"
"1930","0.11878584914084059","0.00003401859794394113","0.32035335898399353"
"1931","0.11878510117603583","0.000033848544262582436","0.32035335898399353"
"1932","0.11878436210718064","0.00003367933095432818","0.32035335898399353"
"1933","0.11878362434472364","0.00003351096893311478","0.32035335898399353"
"1934","0.11878289316118754","0.00003334344728500582","0.32035335898399353"
"1935","0.11878216367731512","0.0000331767660100013","0.32035335898399353"
"1936","0.11878143070061924","0.0000330109141941648","0.32035335898399353"
"1937","0.11878070915263379","0.0000328458881995175","0.32035332918167114"
"1938","0.11877999078060383","0.000032681691664038226","0.32035335898399353"
"1939","0.1187792746040941","0.000032518313673790544","0.32035335898399353"
"1940","0.11877856544379028","0.000032355757866753265","0.3203533887863159"
"1941","0.11877784912758216","0.00003219400969101116","0.32035332918167114"
"1942","0.11877714029105846","0.00003203306914656423","0.32035332918167114"
"1943","0.11877644780252013","0.000031872936233412474","0.32035335898399353"
"1944","0.11877574795871623","0.00003171360367559828","0.32035332918167114"
"1945","0.11877505418087822","0.00003155506055918522","0.3203533887863159"
"1946","0.11877435869355395","0.000031397317798109725","0.32035332918167114"
"1947","0.11877367046945438","0.00003124036084045656","0.32035335898399353"
"1948","0.1187729847348237","0.00003108418604824692","0.32035332918167114"
"1949","0.11877231091893918","0.000030928793421480805","0.3203533887863159"
"1950","0.11877163212884626","0.00003077417932217941","0.32035335898399353"
"1951","0.11877095307827404","0.000030620332836406305","0.32035335898399353"
"1952","0.11877028635026363","0.000030467261240119115","0.32035335898399353"
"1953","0.11876961160669453","0.000030314953619381413","0.32035332918167114"
"1954","0.11876894888209791","0.000030163408155203797","0.32035332918167114"
"1955","0.11876829355278459","0.00003001261575263925","0.32035335898399353"
"1956","0.11876763296368154","0.000029862580049666576","0.32035335898399353"
"1957","0.11876697920943116","0.00002971329195133876","0.32035335898399353"
"1958","0.118766323221098","0.000029564753276645206","0.32035332918167114"
"1959","0.11876568399602547","0.000029416954930638894","0.32035335898399353"
"1960","0.11876503684197814","0.000029269895094330423","0.32035335898399353"
"1961","0.11876439755469619","0.000029123570129740983","0.3203533887863159"
"1962","0.11876375644915242","0.000028977980036870576","0.32035335898399353"
"1963","0.11876311788873864","0.00002883311390178278","0.32035335898399353"
"1964","0.11876249218676094","0.000028688971724477597","0.3203533887863159"
"1965","0.1171341937244506","0.00002854555168596562","0.3203533887863159"
"1966","0.11566720859082125","0.000028402850148268044","0.32035332918167114"
"1967","0.11433872200104815","0.000028260859835427254","0.3203533887863159"
"1968","0.1131299896438577","0.000028119578928453848","0.3203533887863159"
"1969","0.11202553357798024","0.000027979003789369017","0.32035335898399353"
"1970","0.11101242893073504","0.000027839132599183358","0.32035335898399353"
"1971","0.11007979413952854","0.00002769995990092866","0.32035335898399353"
"1972","0.10921841475719703","0.000027561483875615522","0.32035335898399353"
"1973","0.10842042718322772","0.00002742369906627573","0.32035335898399353"
"1974","0.10767909394962771","0.00002728660183493048","0.32035335898399353"
"1975","0.10767849496805866","0.00002715019218157977","0.32035335898399353"
"1976","0.10767790296686144","0.00002701446101127658","0.32035335898399353"
"1977","0.10767730443076289","0.000026879410143010318","0.32035335898399353"
"1978","0.10767671892735961","0.000026745035938802175","0.32035332918167114"
"1979","0.10767613246207475","0.000026611331122694537","0.32035335898399353"
"1980","0.10767555134571012","0.000026478295694687404","0.3203533887863159"
"1981","0.10767496782282251","0.000026345926016801968","0.32035335898399353"
"1982","0.10767439093833672","0.00002621421663207002","0.32035335898399353"
"1983","0.10767381823497998","0.000026083165721502155","0.32035335898399353"
"1984","0.1076732467425245","0.000025952767828130163","0.32035335898399353"
"1985","0.10767267165410885","0.00002582302658993285","0.32035332918167114"
"1986","0.10767211358452186","0.000025693929273984395","0.32035335898399353"
"1987","0.10767155042594823","0.000025565481337253004","0.32035335898399353"
"1988","0.10767099017575674","0.000025437671865802258","0.32035335898399353"
"1989","0.10767043319428922","0.000025310506316600367","0.32035335898399353"
"1990","0.10766987553324725","0.000025183970137732103","0.32035332918167114"
"1991","0.10766932663282205","0.000025058066967176273","0.32035335898399353"
"1992","0.10766877161677257","0.00002493279862392228","0.32035332918167114"
"1993","0.10766822959740238","0.0000248081523750443","0.32035335898399353"
"1994","0.1076676845554175","0.000024684130039531738","0.32035332918167114"
"1995","0.10766714379060431","0.000024560729798395187","0.32035335898399353"
"1996","0.10766661030356772","0.000024437940737698227","0.32035335898399353"
"1997","0.10766606897341262","0.000024315770133398473","0.32035335898399353"
"1998","0.10766553926314373","0.000024194208890548907","0.32035335898399353"
"1999","0.10766501159050676","0.000024073255190160125","0.32035335898399353"
"2000","0.10766448476770166","0.00002395290539425332","0.3203533887863159"
"2001","0.10766395201862906","0.000023833159502828494","0.32035332918167114"
