"Step","env: CHICKENBANANA - lambdas/Chicken","env: CHICKENBANANA - lambdas/Chicken__MIN","env: CHICKENBANANA - lambdas/Chicken__MAX"
"1780","0.770599040389061","0.3812122941017151","0.9998512268066406"
"1781","0.7709937870502472","0.3812122941017151","0.9998520016670227"
"1782","0.7713679105043412","0.3812122941017151","0.9998527765274048"
"1783","0.7717230916023254","0.3812123239040375","0.9998535513877869"
"1784","0.7720607399940491","0.3812122642993927","0.9998542070388794"
"1785","0.7723822444677353","0.3812123239040375","0.9998549818992615"
"1786","0.772427287697792","0.3812122642993927","0.999855637550354"
"1787","0.772471421957016","0.3812122642993927","0.9998564124107361"
"1788","0.7725146383047103","0.3812122941017151","0.9998571276664734"
"1789","0.7725163787603379","0.3812122642993927","0.9998577833175659"
"1790","0.772518128156662","0.3812122941017151","0.999858558177948"
"1791","0.7725198477506637","0.3812122941017151","0.9998592138290405"
"1792","0.7725215792655945","0.3812122941017151","0.9998599886894226"
"1793","0.7725232988595963","0.3812122941017151","0.9998607039451599"
"1794","0.7725250154733658","0.3812122941017151","0.9998613595962524"
"1795","0.772526690363884","0.3812122941017151","0.999862015247345"
"1796","0.7725283801555634","0.3812122941017151","0.9998627305030823"
"1797","0.7725300759077072","0.3812123239040375","0.9998633861541748"
"1798","0.7725317418575287","0.3812122941017151","0.9998641610145569"
"1799","0.7725334227085113","0.3812122941017151","0.9998647570610046"
"1800","0.7725350618362427","0.3812122941017151","0.9998654127120972"
"1801","0.7725367367267608","0.3812122941017151","0.9998661875724792"
"1802","0.7725383669137955","0.3812122941017151","0.999866783618927"
"1803","0.7725399881601334","0.3812122941017151","0.9998674392700195"
"1804","0.7725416123867035","0.3812122941017151","0.9998680949211121"
"1805","0.7725432425737381","0.3812122941017151","0.9998688101768494"
"1806","0.7725448399782181","0.3812122941017151","0.9998694658279419"
"1807","0.7725464403629303","0.3812122941017151","0.9998700618743896"
"1808","0.7725480318069458","0.3812122941017151","0.9998707175254822"
"1809","0.7725496113300323","0.3812123239040375","0.9998714327812195"
"1810","0.7725512027740479","0.3812122941017151","0.999872088432312"
"1811","0.772552752494812","0.3812122941017151","0.9998726844787598"
"1812","0.7725543200969696","0.3812122941017151","0.9998733401298523"
"1813","0.7725558757781983","0.3812122941017151","0.9998739361763"
"1814","0.7725573986768722","0.3812122642993927","0.9998745918273926"
"1815","0.7725589454174042","0.3812122642993927","0.9998751878738403"
"1816","0.7725604891777038","0.3812122941017151","0.9998758435249329"
"1817","0.7725619912147522","0.3812122642993927","0.9998764395713806"
"1818","0.7725635170936584","0.3812122642993927","0.9998770952224731"
"1819","0.7725650042295455","0.3812122642993927","0.9998776912689209"
"1820","0.772566506266594","0.3812122642993927","0.9998783469200134"
"1821","0.7725680023431778","0.3812122941017151","0.9998789429664612"
"1822","0.7725694924592972","0.3812122642993927","0.9998795390129089"
"1823","0.7725709617137909","0.3812122642993927","0.9998800754547119"
"1824","0.7725724279880524","0.3812122941017151","0.9998806715011597"
"1825","0.7725739002227783","0.3812122941017151","0.9998812675476074"
"1826","0.7725753456354141","0.3812122941017151","0.9998819231987"
"1827","0.7725767999887466","0.3812122941017151","0.9998825192451477"
"1828","0.7725782513618469","0.3812122642993927","0.9998831152915955"
"1829","0.7725796699523926","0.3812122941017151","0.9998836517333984"
"1830","0.7725811064243316","0.3812122642993927","0.9998842477798462"
"1831","0.7725825220346451","0.3812122941017151","0.999884843826294"
"1832","0.7725839346647263","0.3812122941017151","0.9998854398727417"
"1833","0.7725853145122528","0.3812122344970703","0.9998859763145447"
"1834","0.7725867420434952","0.3812123239040375","0.9998865723609924"
"1835","0.7725881278514862","0.3812122941017151","0.9998871684074402"
"1836","0.7725895047187805","0.3812122642993927","0.9998876452445984"
"1837","0.7725908786058426","0.3812123239040375","0.9998881816864014"
"1838","0.7725922405719757","0.3812122941017151","0.9998887777328491"
"1839","0.7725936025381088","0.3812123239040375","0.9998893737792969"
"1840","0.7725949555635452","0.3812122941017151","0.9998898506164551"
"1841","0.7725963145494461","0.3812122941017151","0.9998904466629028"
"1842","0.772597661614418","0.3812122941017151","0.9998910427093506"
"1843","0.7725989729166031","0.3812122941017151","0.9998915195465088"
"1844","0.7726535826921463","0.3812122941017151","0.9998920559883118"
"1845","0.7727066576480865","0.3812122941017151","0.9998926520347595"
"1846","0.7727582514286041","0.3812122941017151","0.9998931288719177"
"1847","0.7728084474802017","0.3812122941017151","0.9998937249183655"
"1848","0.7728573083877563","0.3812122642993927","0.9998942017555237"
"1849","0.7729048758745194","0.3812122642993927","0.9998947978019714"
"1850","0.7729511797428131","0.3812122642993927","0.9998952746391296"
"1851","0.7729963272809982","0.3812123239040375","0.9998958706855774"
"1852","0.7730403155088424","0.3812122941017151","0.9998963475227356"
"1853","0.7730831652879715","0.3812122941017151","0.9998968243598938"
"1854","0.7730844497680665","0.3812122941017151","0.9998974204063416"
"1855","0.7730857044458389","0.3812123239040375","0.9998978972434998"
"1856","0.7730869382619858","0.3812122941017151","0.999898374080658"
"1857","0.7730881869792938","0.3812122941017151","0.9998988509178162"
"1858","0.7730894327163697","0.3812122941017151","0.9998994469642639"
"1859","0.7730906724929809","0.3812122941017151","0.9998999238014221"
"1860","0.7730919003486634","0.3812122941017151","0.9999004006385803"
"1861","0.7730931073427201","0.3812122941017151","0.9999008774757385"
"1862","0.7730943143367768","0.3812122941017151","0.9999013543128967"
"1863","0.7730955243110657","0.3812122941017151","0.9999019503593445"
"1864","0.7730967402458191","0.3812123239040375","0.9999024271965027"
"1865","0.7730979233980179","0.3812122642993927","0.9999029040336609"
"1866","0.7730991125106812","0.3812122642993927","0.9999033808708191"
"1867","0.7731002926826477","0.3812122941017151","0.9999038577079773"
"1868","0.7731014788150787","0.3812123239040375","0.9999043345451355"
"1869","0.7731026381254196","0.3812122642993927","0.9999047517776489"
"1870","0.7731038182973862","0.3812122941017151","0.9999052286148071"
"1871","0.7731049627065658","0.3812122941017151","0.9999057054519653"
"1872","0.77310611307621","0.3812122642993927","0.9999061822891235"
"1873","0.7731072723865509","0.3812122941017151","0.9999066591262817"
"1874","0.7731084257364274","0.3812122642993927","0.9999071359634399"
"1875","0.7731095522642135","0.3812122642993927","0.9999076128005981"
"1876","0.7731106758117676","0.3812122642993927","0.9999080300331116"
"1877","0.7731117993593216","0.3812122642993927","0.9999085068702698"
"1878","0.7731129348278045","0.3812122941017151","0.999908983707428"
"1879","0.7731140434741974","0.3812122941017151","0.9999094605445862"
"1880","0.773161256313324","0.3812122642993927","0.9999099373817444"
"1881","0.773207089304924","0.3812122642993927","0.9999103546142578"
"1882","0.7732516884803772","0.3812122941017151","0.999910831451416"
"1883","0.7732949912548065","0.3812122642993927","0.9999113082885742"
"1884","0.773337122797966","0.3812122941017151","0.9999116659164429"
"1885","0.773378136754036","0.3812122941017151","0.9999120831489563"
"1886","0.7734180569648743","0.3812122941017151","0.9999125599861145"
"1887","0.7734569251537323","0.3812123239040375","0.9999130368232727"
"1888","0.773494765162468","0.3812122941017151","0.9999134540557861"
"1889","0.7735316514968872","0.3812122941017151","0.9999139308929443"
"1890","0.7735327064990998","0.3812122941017151","0.999914288520813"
"1891","0.7735337525606155","0.3812122642993927","0.9999147057533264"
"1892","0.7735348105430603","0.3812122941017151","0.9999151825904846"
"1893","0.7735358417034149","0.3812123239040375","0.9999155402183533"
"1894","0.7735368698835373","0.3812122941017151","0.9999159574508667"
"1895","0.7735379010438919","0.3812122642993927","0.9999164342880249"
"1896","0.7735389411449433","0.3812122941017151","0.9999169111251831"
"1897","0.7735399425029754","0.3812122941017151","0.999917209148407"
"1898","0.7735409647226333","0.3812122642993927","0.9999176859855652"
"1899","0.7735419571399689","0.3812122941017151","0.9999180436134338"
"1900","0.7735429763793945","0.3812122941017151","0.9999184608459473"
"1901","0.7735439777374268","0.3812122941017151","0.9999189376831055"
"1902","0.7735449641942977","0.3812122941017151","0.9999193549156189"
"1903","0.7735459536314011","0.3812122941017151","0.9999197125434875"
"1904","0.7735469400882721","0.3812122642993927","0.9999200701713562"
"1905","0.7735479086637497","0.3812122941017151","0.9999204874038696"
"1906","0.7735488951206207","0.3812122642993927","0.9999209642410278"
"1907","0.7735498428344727","0.3812122642993927","0.9999212622642517"
"1908","0.7735508263111115","0.3812122941017151","0.9999217391014099"
"1909","0.7735517919063568","0.3812122941017151","0.9999221563339233"
"1910","0.773552730679512","0.3812122941017151","0.999922513961792"
"1911","0.7735536843538284","0.3812122941017151","0.9999229311943054"
"1912","0.7735546380281448","0.3812123239040375","0.9999232888221741"
"1913","0.7735555648803711","0.3812122941017151","0.999923586845398"
"1914","0.773556524515152","0.3812122642993927","0.9999240636825562"
"1915","0.7735574215650558","0.3812122941017151","0.99992436170578"
"1916","0.773558360338211","0.3812122642993927","0.9999248385429382"
"1917","0.7735592812299729","0.3812122941017151","0.9999251365661621"
"1918","0.7735601842403412","0.3812122941017151","0.9999254941940308"
"1919","0.7735611259937286","0.3812122941017151","0.9999259114265442"
"1920","0.7735620230436325","0.3812122941017151","0.9999262690544128"
"1921","0.7735629260540009","0.3812122941017151","0.9999266862869263"
"1922","0.7735638320446014","0.3812122941017151","0.9999270439147949"
"1923","0.7735647231340408","0.3812122941017151","0.9999273419380188"
"1924","0.7735656201839447","0.3812122941017151","0.9999277591705322"
"1925","0.7735664904117584","0.3812122941017151","0.9999281167984009"
"1926","0.77356738448143","0.3812122941017151","0.9999284148216248"
"1927","0.7735682547092437","0.3812122941017151","0.9999287724494934"
"1928","0.7735691249370575","0.3812122941017151","0.9999291896820068"
"1929","0.7735700100660324","0.3812122642993927","0.9999295473098755"
"1930","0.773570841550827","0.3812123239040375","0.9999298453330994"
"1931","0.7735717236995697","0.3812122941017151","0.9999302625656128"
"1932","0.7735725849866867","0.3812122941017151","0.9999306201934814"
"1933","0.7735734224319458","0.3812122941017151","0.9999309182167053"
"1934","0.7735742628574371","0.3812122941017151","0.9999312162399292"
"1935","0.7735751122236252","0.3812122941017151","0.9999315738677979"
"1936","0.7735759556293488","0.3812122941017151","0.9999319911003113"
"1937","0.7735767841339112","0.3812123239040375","0.9999322891235352"
"1938","0.7735776245594025","0.3812123239040375","0.9999326467514038"
"1939","0.7735784411430359","0.3812122642993927","0.9999329447746277"
"1940","0.7735792815685272","0.3812122941017151","0.9999333620071411"
"1941","0.7735800623893738","0.3812122941017151","0.9999336004257202"
"1942","0.7735808938741684","0.3812122941017151","0.9999340176582336"
"1943","0.7735816955566406","0.3812122941017151","0.9999343156814575"
"1944","0.7735825300216674","0.3812122941017151","0.9999346733093262"
"1945","0.7735833108425141","0.3812122941017151","0.99993497133255"
"1946","0.7735841125249863","0.3812122941017151","0.9999352693557739"
"1947","0.7735848963260651","0.3812122941017151","0.9999355673789978"
"1948","0.7735856831073761","0.3812122642993927","0.9999359250068665"
"1949","0.7735864639282226","0.3812123239040375","0.9999362230300903"
"1950","0.7735872447490693","0.3812122941017151","0.9999365210533142"
"1951","0.773588016629219","0.3812122941017151","0.9999369382858276"
"1952","0.7735888004302979","0.3812122941017151","0.9999371767044067"
"1953","0.7735895633697509","0.3812122941017151","0.9999374747276306"
"1954","0.7735903352499008","0.3812122941017151","0.9999377727508545"
"1955","0.7735910981893539","0.3812122941017151","0.9999381899833679"
"1956","0.7735918611288071","0.3812122941017151","0.999938428401947"
"1957","0.7735925883054733","0.3812122941017151","0.9999387264251709"
"1958","0.7735933423042297","0.3812122941017151","0.9999390244483948"
"1959","0.7735940933227539","0.3812122941017151","0.9999393224716187"
"1960","0.7735948324203491","0.3812122941017151","0.9999396204948425"
"1961","0.7735955774784088","0.3812122941017151","0.9999399185180664"
"1962","0.7735963314771652","0.3812122941017151","0.9999402761459351"
"1963","0.7735970467329025","0.3812122642993927","0.9999405741691589"
"1964","0.7735977828502655","0.3812123239040375","0.9999408721923828"
"1965","0.7764955699443817","0.3812122941017151","0.9999411702156067"
"1966","0.779106205701828","0.3812122941017151","0.9999414682388306"
"1967","0.7814703971147537","0.3812122941017151","0.9999417662620544"
"1968","0.7836213856935501","0.3812122941017151","0.9999420046806335"
"1969","0.7855867743492126","0.3812122941017151","0.9999423027038574"
"1970","0.7873896032571792","0.3812122941017151","0.9999426007270813"
"1971","0.7890491962432862","0.3812122941017151","0.9999428987503052"
"1972","0.7905819743871689","0.3812122941017151","0.999943196773529"
"1973","0.7920019149780273","0.3812122642993927","0.9999434947967529"
"1974","0.7933210104703903","0.3812123239040375","0.9999437928199768"
"1975","0.7933217108249664","0.3812122941017151","0.9999440908432007"
"1976","0.7933223813772201","0.3812122941017151","0.9999443292617798"
"1977","0.7933230638504029","0.3812122941017151","0.9999446272850037"
"1978","0.7933237493038178","0.3812122941017151","0.9999449253082275"
"1979","0.7933243960142136","0.3812122642993927","0.9999451041221619"
"1980","0.7933250963687897","0.3812123239040375","0.9999454021453857"
"1981","0.7933257490396499","0.3812122941017151","0.9999457001686096"
"1982","0.7933264285326004","0.3812122642993927","0.9999459981918335"
"1983","0.7933270752429962","0.3812122941017151","0.9999462962150574"
"1984","0.7933277487754822","0.3812122941017151","0.9999464750289917"
"1985","0.7933283895254135","0.3812122642993927","0.9999467730522156"
"1986","0.7933290421962738","0.3812122941017151","0.9999470710754395"
"1987","0.7933296918869018","0.3812122941017151","0.9999472498893738"
"1988","0.7933303654193878","0.3812123239040375","0.9999475479125977"
"1989","0.7933309942483902","0.3812123239040375","0.9999478459358215"
"1990","0.7933316379785538","0.3812122941017151","0.9999481439590454"
"1991","0.7933322697877884","0.3812122941017151","0.9999483227729797"
"1992","0.7933328956365585","0.3812122642993927","0.9999486207962036"
"1993","0.7933335363864898","0.3812122941017151","0.9999489188194275"
"1994","0.7933341652154923","0.3812122941017151","0.9999490976333618"
"1995","0.7933347910642624","0.3812122642993927","0.9999493956565857"
"1996","0.7933353900909423","0.3812122941017151","0.99994957447052"
"1997","0.7933360159397125","0.3812122941017151","0.9999498724937439"
"1998","0.7933366417884826","0.3812123239040375","0.9999501705169678"
"1999","0.7933372497558594","0.3812122941017151","0.9999503493309021"
"2000","0.7933378696441651","0.3812123239040375","0.999950647354126"
"2001","0.7933384448289871","0.3812122642993927","0.9999508261680603"
