"Step","env: CHICKENBANANA - lambdas/Objective","env: CHICKENBANANA - lambdas/Objective__MIN","env: CHICKENBANANA - lambdas/Objective__MAX"
"1744","0.2904833418656909","0.0011487448692033475","0.3333333333333333"
"1745","0.2901989004452048","0.001080556822759424","0.3333333333333333"
"1746","0.29000079229090603","0.0010372719260400404","0.3333333333333333"
"1747","0.2896482091887143","0.0010088968920843177","0.3333333333333333"
"1748","0.29026620183885127","0.0009899016071440664","0.3333333333333333"
"1749","0.29167790437973246","0.0009770062666593156","0.3333333333333333"
"1750","0.29403620206039915","0.0014146357022871503","0.3333333333333333"
"1751","0.2958237391418738","0.0020379998881052404","0.3333333333333333"
"1752","0.29717336459916444","0.0029245910532240266","0.3333333333333333"
"1753","0.29820863280063936","0.00418303416474311","0.3333333333333333"
"1754","0.29903667076115004","0.005964329492118383","0.3333333333333333"
"1755","0.29974935403740155","0.008475889106997337","0.3333333333333333"
"1756","0.30042786049070097","0.011997733657008335","0.3333333333333333"
"1757","0.30116317546753885","0.016898514404691558","0.3333333333333333"
"1758","0.30201143090234395","0.023645858514984366","0.3333333333333333"
"1759","0.3030450994961431","0.03280053159517544","0.3333333333333333"
"1760","0.30433853520527965","0.044977793778894055","0.3333333333333333"
"1761","0.30596643394760387","0.0607557233521683","0.3333333333333333"
"1762","0.3079764348605772","0.08051758461269155","0.3333333333333333"
"1763","0.3103722385449875","0.1042446133248197","0.3333333333333333"
"1764","0.31309648953097396","0.13132805876633238","0.3333333333333333"
"1765","0.3160262131292597","0.16051519556013946","0.3333333333333333"
"1766","0.3189906823168331","0.19008341258541653","0.3333333333333333"
"1767","0.32180962396754353","0.2182195827371162","0.3333333333333333"
"1768","0.32486510348290726","0.24344216635548765","0.3385422018069181"
"1769","0.3263084023317454","0.26487165726685985","0.3333333333333333"
"1770","0.32755062558914416","0.28226396710970825","0.3333333333333333"
"1771","0.3285589966982585","0.29586279848843644","0.3333333333333333"
"1772","0.32934374135170796","0.3061886841824729","0.3333333333333333"
"1773","0.3299361333473322","0.31385632335929303","0.3333333333333333"
"1774","0.330373627363544","0.31761340057478943","0.3333333333333333"
"1775","0.3306916980182369","0.3167538068142756","0.3333333333333333"
"1776","0.3298305827065433","0.3052531017044244","0.3333333333333333"
"1777","0.329229208358927","0.2971857692474236","0.3333333333333333"
"1778","0.3283300027472764","0.28674075923381864","0.3333333333333333"
"1779","0.32770878055689756","0.27950379818384374","0.3333333333333333"
"1780","0.32774834376936995","0.2791783173062778","0.3333333333333333"
"1781","0.3282452281062395","0.2836405090321464","0.3333333333333333"
"1782","0.32859158401806376","0.2867484900660836","0.3333333333333333"
"1783","0.32883323356033534","0.28891562756761296","0.3333333333333333"
"1784","0.3290019680648231","0.29042819944812426","0.3333333333333333"
"1785","0.329119866601229","0.2914847343343171","0.3333333333333333"
"1786","0.3292022865879861","0.2922231652669722","0.3333333333333333"
"1787","0.32813247639155335","0.2814649987626265","0.3333333333333333"
"1788","0.32738044076616757","0.2739025844436446","0.3333333333333333"
"1789","0.3279840496941175","0.2799092267603485","0.3333333333333333"
"1790","0.32794578570597843","0.2795059709089572","0.3333333333333333"
"1791","0.3274536545033081","0.2745702261858558","0.3333333333333333"
"1792","0.32710624946266925","0.2710860721480947","0.3333333333333333"
"1793","0.32578447529846516","0.25786125759973355","0.3333333333333333"
"1794","0.323802846502376","0.2380400184259091","0.3333333333333333"
"1795","0.3221989656915896","0.2219977443813216","0.3333333333333333"
"1796","0.3218752856188783","0.2187585174556145","0.3333333333333333"
"1797","0.3225156660385172","0.22516062329197278","0.3333333333333333"
"1798","0.3226911693519886","0.2269144675646887","0.3333333333333333"
"1799","0.32244070407423087","0.22440898257842","0.3333333333333333"
"1800","0.321725401985874","0.21725537914612242","0.3333333333333333"
"1801","0.3203937315573941","0.20393826707627266","0.3333333333333333"
"1802","0.3180643211275237","0.18064387732729156","0.3333333333333333"
"1803","0.31693265903493023","0.169327056586069","0.3333333333333333"
"1804","0.3173406433752837","0.1734067601186119","0.3333333333333333"
"1805","0.3176271646761115","0.17627187521722462","0.3333333333333333"
"1806","0.31782975608850345","0.178297720804196","0.3333333333333333"
"1807","0.3179749120416439","0.17974923235969578","0.3333333333333333"
"1808","0.31808154562640534","0.18081553462431577","0.3333333333333333"
"1809","0.3181634901510326","0.18163495636248955","0.3333333333333333"
"1810","0.318231321900222","0.18231325739866233","0.3333333333333333"
"1811","0.3182937344884755","0.1829373717622655","0.3333333333333333"
"1812","0.31835864025782873","0.18358642139237197","0.3333333333333333"
"1813","0.31843412944333116","0.18434130760302334","0.3333333333333333"
"1814","0.31852938120371405","0.18529382125593843","0.3333333333333333"
"1815","0.31865558237755465","0.18655583022865604","0.3333333333333333"
"1816","0.3188268544911387","0.1882685494282673","0.3333333333333333"
"1817","0.31906109492988555","0.1906109524605237","0.3333333333333333"
"1818","0.31938047783355417","0.19380478054883324","0.3333333333333333"
"1819","0.31981111937365186","0.19811119528564966","0.3333333333333333"
"1820","0.32038113342523716","0.2038113353366896","0.3333333333333333"
"1821","0.3211161735808805","0.21116173656770426","0.3333333333333333"
"1822","0.3220319812205217","0.2203198127363966","0.3333333333333333"
"1823","0.32312492563037487","0.23124925667554977","0.3333333333333333"
"1824","0.30057914476631964","0.005791447923234792","0.3333333333333333"
"1825","0.30029560899233493","0.0029560901054258367","0.3333333333333333"
"1826","0.3002039256423455","0.0020392565507607115","0.3333333333333333"
"1827","0.30016079005838775","0.0016079006729418182","0.3333333333333333"
"1828","0.30013696006845936","0.0013696007467659612","0.3333333333333333"
"1829","0.3001226095646106","0.0012260956895280692","0.3333333333333333"
"1830","0.3001135117831125","0.0011351178614707263","0.3333333333333333"
"1831","0.30010755375836734","0.0010755376048910278","0.3333333333333333"
"1832","0.300103568200678","0.0010356820213366059","0.3333333333333333"
"1833","0.3001008639868017","0.0010086398781323214","0.3333333333333333"
"1834","0.30014466207204477","0.0014466207273551733","0.3333333333333333"
"1835","0.300207014450161","0.0020701445062973924","0.3333333333333333"
"1836","0.30029567225401094","0.002956722543316383","0.3333333333333333"
"1837","0.300421497929248","0.004214979294453277","0.3333333333333333"
"1838","0.3005995895386569","0.005995895387802382","0.3333333333333333"
"1839","0.3008506843664035","0.008506843665022055","0.3333333333333333"
"1840","0.30120277853368815","0.012027785337621721","0.3333333333333333"
"1841","0.3016927292820046","0.016927292820539425","0.3333333333333333"
"1842","0.3023672899989899","0.02367289999014488","0.3333333333333333"
"1843","0.30328252780284115","0.03282527802841192","0.3333333333333333"
"1844","0.3044999617882068","0.0449996178820678","0.3333333333333333"
"1845","0.3060773995408886","0.06077399540888553","0.3333333333333333"
"1846","0.30805317886917954","0.08053178869179578","0.3333333333333333"
"1847","0.3104254497373428","0.10425449737342823","0.3333333333333333"
"1848","0.313133376653016","0.1313337665301599","0.3333333333333333"
"1849","0.316051730483742","0.16051730483742038","0.3333333333333333"
"1850","0.3190082831360949","0.19008283136094908","0.3333333333333333"
"1851","0.3218217334093398","0.21821733409339794","0.3333333333333333"
"1852","0.3243439163162842","0.24343916316284173","0.3333333333333333"
"1853","0.32648685629107677","0.26486856291076777","0.3333333333333333"
"1854","0.3282261170197823","0.2822611701978235","0.3333333333333333"
"1855","0.32958604659975327","0.29586046599753274","0.3333333333333333"
"1856","0.3333233693464473","0.33323369346447274","0.3333333333333333"
"1857","0.333330677857935","0.33330677857935037","0.3333333333333333"
"1858","0.33333227273633453","0.3333227273633454","0.3333333333333333"
"1859","0.333332825784001","0.33332825784000963","0.3333333333333333"
"1860","0.333333064150562","0.3333306415056204","0.3333333333333333"
"1861","0.33333318087489117","0.3333318087489117","0.3333333333333333"
"1862","0.3333332430026323","0.33333243002632285","0.3333333333333333"
"1863","0.33333327804713087","0.3333327804713089","0.3333333333333333"
"1864","0.33333329866658873","0.33333298666588707","0.3333333333333333"
"1865","0.3333333111886646","0.3333331118866458","0.3333333333333333"
"1866","0.33333331865894755","0.33333318658947564","0.3333333333333333"
"1867","0.33333332341091754","0.3333332341091751","0.3333333333333333"
"1868","0.33333332654301356","0.3333332654301357","0.3333333333333333"
"1869","0.33333332865137294","0.33333328651372934","0.3333333333333333"
"1870","0.3333333300893374","0.33333330089337404","0.3333333333333333"
"1871","0.33333333107838936","0.3333333107838933","0.3333333333333333"
"1872","0.3333333317624749","0.3333333176247492","0.3333333333333333"
"1873","0.33333333223740225","0.33333332237402263","0.3333333333333333"
"1874","0.33333333256796116","0.3333333256796113","0.3333333333333333"
"1875","0.33333333279843846","0.33333332798438453","0.3333333333333333"
"1876","0.333333332959329","0.33333332959328943","0.3333333333333333"
"1877","0.33333333307173635","0.3333333307173632","0.3333333333333333"
"1878","0.33333333315031616","0.33333333150316136","0.3333333333333333"
"1879","0.33333333320527053","0.33333333205270566","0.3333333333333333"
"1880","0.3333333332437135","0.3333333324371351","0.3333333333333333"
"1881","0.33333333327061127","0.33333333270611265","0.3333333333333333"
"1882","0.33333333328943365","0.3333333328943366","0.3333333333333333"
"1883","0.3333333333026064","0.333333333026064","0.3333333333333333"
"1884","0.3333333333118259","0.3333333331182587","0.3333333333333333"
"1885","0.33333333331827875","0.3333333331827878","0.3333333333333333"
"1886","0.33333333332279547","0.33333333322795483","0.3333333333333333"
"1887","0.333333333325957","0.33333333325957","0.3333333333333333"
"1888","0.33333333332816995","0.3333333332816998","0.3333333333333333"
"1889","0.33333333332971904","0.3333333332971903","0.3333333333333333"
"1890","0.33333333333080334","0.3333333333080334","0.3333333333333333"
"1891","0.33333333333156234","0.3333333333156234","0.3333333333333333"
"1892","0.33333333333209364","0.3333333333209365","0.3333333333333333"
"1893","0.33333333333246556","0.33333333332465553","0.3333333333333333"
"1894","0.33333333333272586","0.3333333333272589","0.3333333333333333"
"1895","0.33333333333290815","0.3333333333290812","0.3333333333333333"
"1896","0.33333333333303566","0.33333333333035686","0.3333333333333333"
"1897","0.333333333333125","0.3333333333312498","0.3333333333333333"
"1898","0.3333333333331875","0.3333333333318749","0.3333333333333333"
"1899","0.33333333333323123","0.3333333333323124","0.3333333333333333"
"1900","0.33333333333326187","0.3333333333326187","0.3333333333333333"
"1901","0.3333333333332833","0.33333333333283305","0.3333333333333333"
"1902","0.3333333333332983","0.3333333333329832","0.3333333333333333"
"1903","0.33333333333330883","0.33333333333308823","0.3333333333333333"
"1904","0.33333333333331616","0.33333333333316173","0.3333333333333333"
"1905","0.3333333333333213","0.3333333333332132","0.3333333333333333"
"1906","0.33333333333332493","0.3333333333332492","0.3333333333333333"
"1907","0.33333333333332743","0.3333333333332745","0.3333333333333333"
"1908","0.3333333333333292","0.3333333333332922","0.3333333333333333"
"1909","0.3333333333333305","0.33333333333330445","0.3333333333333333"
"1910","0.3333333333333313","0.33333333333331316","0.3333333333333333"
"1911","0.3333333333333319","0.33333333333331927","0.3333333333333333"
"1912","0.3333333333333323","0.33333333333332343","0.3333333333333333"
"1913","0.33333333333333265","0.33333333333332643","0.3333333333333333"
"1914","0.33333333333333287","0.33333333333332854","0.3333333333333333"
"1915","0.333333333333333","0.33333333333333","0.3333333333333333"
"1916","0.3333333333333331","0.33333333333333093","0.3333333333333333"
"1917","0.33333333333333315","0.3333333333333317","0.3333333333333333"
"1918","0.3333333333333332","0.3333333333333321","0.3333333333333333"
"1919","0.33333333333333326","0.33333333333333254","0.3333333333333333"
"1920","0.33333333333333326","0.33333333333333276","0.3333333333333333"
"1921","0.3333333333333333","0.3333333333333329","0.3333333333333333"
"1922","0.3333333333333333","0.333333333333333","0.3333333333333333"
"1923","0.3333333333333333","0.33333333333333315","0.3333333333333333"
"1924","0.33333333333333337","0.33333333333333326","0.3333333333333333"
"1925","0.33333333333333337","0.33333333333333326","0.3333333333333333"
"1926","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"1927","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"1928","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1929","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"1930","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"1931","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"1932","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1933","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1934","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"1935","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"1936","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"1937","0.33333333333333337","0.3333333333333333","0.3333333333333334"
"1938","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"1939","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"1940","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"1941","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1942","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1943","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1944","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1945","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1946","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"1947","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"1948","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"1949","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1950","0.33333333333333337","0.33333333333333326","0.3333333333333333"
"1951","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1952","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1953","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1954","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1955","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1956","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"1957","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"1958","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"1959","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"1960","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1961","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1962","0.33333333333333337","0.3333333333333333","0.3333333333333333"
"1963","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1964","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1965","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1966","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1967","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1968","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1969","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1970","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1971","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1972","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1973","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1974","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1975","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1976","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1977","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1978","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1979","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1980","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1981","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1982","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1983","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1984","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1985","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1986","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1987","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1988","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1989","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1990","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1991","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1992","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1993","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1994","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1995","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1996","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1997","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1998","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"1999","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"2000","0.33333333333333337","0.3333333333333333","0.33333333333333337"
"2001","0.33333333333333337","0.3333333333333333","0.33333333333333337"
