"Step","env: CHICKENBANANA - lambdas/Objective","env: CHICKENBANANA - lambdas/Objective__MIN","env: CHICKENBANANA - lambdas/Objective__MAX"
"1719","0.2345028113250714","0.00005818751155402611","0.34485355071605206"
"1720","0.23467104524614296","0.00005818751155402611","0.34653588992676765"
"1721","0.23559082181833668","0.00005818751155402611","0.3557336556487049"
"1722","0.2368807880798561","0.00005818751155402611","0.3686333182638993"
"1723","0.2403219526699317","0.00005818751155402611","0.40304496416465524"
"1724","0.2420422795023919","0.00005818751155402611","0.420248232489257"
"1725","0.24206348766530067","0.00005818751155402611","0.42046031411834506"
"1726","0.2412222109783387","0.00005818751155402611","0.412047547248725"
"1727","0.23993404072096153","0.00005818751155402611","0.3991658446749535"
"1728","0.23928279473199673","0.00005818751155402611","0.39265338478530565"
"1729","0.23895559600899152","0.00005818751155402611","0.3893813975552532"
"1730","0.23879163011693402","0.00005818751155402611","0.38774173863467837"
"1731","0.23596564541050458","0.00005818751155402611","0.359481891570384"
"1732","0.23371184039356283","0.00005818751155402611","0.3369438414009665"
"1733","0.23259679252276225","0.00005818751155402611","0.3333333333333333"
"1734","0.23288236300680945","0.00005818751155402611","0.3333333333333333"
"1735","0.23302385461528438","0.00005818751155402611","0.3333333333333333"
"1736","0.2330942686963077","0.00005818751155402611","0.3333333333333333"
"1737","0.23312939176974296","0.00005818751155402611","0.3333333333333333"
"1738","0.23314693218536137","0.00005818751155402611","0.3333333333333333"
"1739","0.23315569709674264","0.00005818751155402611","0.3333333333333333"
"1740","0.23399776102279315","0.00005818751155402611","0.3398030476932694"
"1741","0.23716819786775084","0.00005818751155402611","0.37150741614284644"
"1742","0.23876487219936487","0.00005818751155402611","0.38747415945898694"
"1743","0.23870014705322712","0.00005818751155402611","0.3868269079976091"
"1744","0.2377925907775828","0.00005818751155402611","0.3777513452411664"
"1745","0.23733440814065632","0.00005818751155402611","0.37316951887190125"
"1746","0.23710431254239112","0.00005818751155402611","0.37086856288924896"
"1747","0.2369890259355319","0.00005818751155402611","0.3697156968206568"
"1748","0.23693132447182608","0.00005818751155402611","0.36913868218359885"
"1749","0.23690245939313698","0.00005818751155402611","0.3688500313967081"
"1750","0.2360076350217098","0.00005818751155402611","0.3599017876824361"
"1751","0.2346783947697464","0.00005818751155402611","0.3466093851628021"
"1752","0.23401415168096995","0.00005818751155402611","0.33996695427503737"
"1753","0.23368233109681605","0.00005818751155402611","0.33664874843349835"
"1754","0.23351652179071491","0.00005818751155402611","0.3349906553724873"
"1755","0.2334336455933476","0.00005818751155402611","0.3341618933988137"
"1756","0.23339221500906468","0.00005818751155402611","0.3337475875559848"
"1757","0.23337150164553844","0.00005818751155402611","0.3335404539207225"
"1758","0.2333611454521781","0.00005818751155402611","0.33343689198711884"
"1759","0.23335596747837953","0.00005818751155402611","0.33338511224913336"
"1760","0.23159362194540606","0.00005818751155402611","0.3333333333333333"
"1761","0.23071138621797044","0.00005818751155402611","0.3333333333333333"
"1762","0.230270123927455","0.00005818751155402611","0.3333333333333333"
"1763","0.23004947187270294","0.00005818751155402611","0.3333333333333333"
"1764","0.230770472058681","0.00005818751155402611","0.3333333333333333"
"1765","0.23196643435905048","0.00005818751155402611","0.3333333333333333"
"1766","0.23340316717619775","0.00005818751155402611","0.3338571092273157"
"1767","0.23412158732492724","0.00005818751155402611","0.34104131071461047"
"1768","0.2344805131170767","0.00005818751155402611","0.34463056863610525"
"1769","0.2354957574009647","0.00005818751155402611","0.35478301147498537"
"1770","0.2379321263653698","0.00005818751155402611","0.3791467011190362"
"1771","0.23914943691311819","0.00005818751155402611","0.39131980659652005"
"1772","0.23975739052104808","0.00005818751155402611","0.39739934267581867"
"1773","0.24006113239732688","0.00005818751155402611","0.40043676143860696"
"1774","0.23934755952185557","0.00005818751155402611","0.3933010326838939"
"1775","0.2381152421768337","0.00005818751155402611","0.3809778592336751"
"1776","0.2366165751911023","0.00005818751155402611","0.3659911893763611"
"1777","0.23403950134025245","0.00005818751155402611","0.34022045086786235"
"1778","0.2327611198349479","0.00005818751155402611","0.3333333333333333"
"1779","0.23128489079793751","0.00005818751155402611","0.3333333333333333"
"1780","0.23055410474310434","0.00005818751155402611","0.3333333333333333"
"1781","0.23102322922517898","0.00005818751155402611","0.3333333333333333"
"1782","0.23209324831159567","0.00005818751155402611","0.3333333333333333"
"1783","0.23262885251152082","0.00005818751155402611","0.3333333333333333"
"1784","0.23289667381896045","0.00005818751155402611","0.3333333333333333"
"1785","0.23303057304667982","0.00005818751155402611","0.3333333333333333"
"1786","0.2330975177742744","0.00005818751155402611","0.3333333333333333"
"1787","0.23499116114286597","0.00005818751155402611","0.34973704889399765"
"1788","0.23593393281270636","0.00005818751155402611","0.3591647655924015"
"1789","0.23640416820532173","0.00005818751155402611","0.36386711951855527"
"1790","0.23663898127390387","0.00005818751155402611","0.36621525020437673"
"1791","0.23587703752405909","0.00005818751155402611","0.358595812705929"
"1792","0.23461403060659075","0.00005818751155402611","0.3459657435312454"
"1793","0.23398222341228042","0.00005818751155402611","0.3396476715881423"
"1794","0.23366643289426697","0.00005818751155402611","0.3364897664080078"
"1795","0.23350858947909758","0.00005818751155402611","0.3349113322563138"
"1796","0.23342968367308256","0.00005818751155402611","0.3341222741961637"
"1797","0.23339023511257073","0.00005818751155402611","0.3337277885910455"
"1798","0.23337051196379432","0.00005818751155402611","0.33353055710328144"
"1799","0.23336065067800585","0.00005818751155402611","0.3334319442453965"
"1800","0.23335572010797762","0.00005818751155402611","0.33338263854511435"
"1801","0.2333532548412695","0.00005818751155402611","0.3333579858780334"
"1802","0.23335202221250317","0.00005818751155402611","0.3333456595903697"
"1803","0.23335140589926834","0.00005818751155402611","0.33333949645802113"
"1804","0.23335109774293814","0.00005818751155402611","0.3333364148947194"
"1805","0.23335094366484488","0.00005818751155402611","0.33333487411378687"
"1806","0.23335086662581622","0.00005818751155402611","0.3333341037235002"
"1807","0.23335082810630636","0.00005818751155402611","0.3333337185284018"
"1808","0.23335080884655257","0.00005818751155402611","0.3333335259308638"
"1809","0.23335079921667595","0.00005818751155402611","0.33333342963209767"
"1810","0.23335079440173773","0.00005818751155402611","0.33333338148271524"
"1811","0.23159110738544303","0.00005818751155402611","0.3333333333333333"
"1812","0.23071014831201567","0.00005818751155402611","0.3333333333333333"
"1813","0.23026950998951873","0.00005818751155402611","0.3333333333333333"
"1814","0.23004916617886625","0.00005818751155402611","0.3333333333333333"
"1815","0.2299389899933333","0.00005818751155402611","0.3333333333333333"
"1816","0.22988390106583548","0.00005818751155402611","0.3333333333333333"
"1817","0.22985635642282123","0.00005818751155402611","0.3333333333333333"
"1818","0.22984258406017508","0.00005818751155402611","0.3333333333333333"
"1819","0.23066541193210108","0.00005818751155402611","0.3333333333333333"
"1820","0.23107814102768431","0.00005818751155402611","0.3333333333333333"
"1821","0.23309252458084978","0.00005818751155402611","0.3333333333333333"
"1822","0.2341018177069804","0.00005818751155402611","0.3408436145351424"
"1823","0.2346067489707603","0.00005818751155402611","0.3458929271729409"
"1824","0.2330526405317314","0.00005818751155402611","0.3333333333333333"
"1825","0.23227289754325478","0.00005818751155402611","0.3333333333333333"
"1826","0.23188242503005432","0.00005818751155402611","0.3333333333333333"
"1827","0.23168704747938745","0.00005818751155402611","0.3333333333333333"
"1828","0.23158932450427488","0.00005818751155402611","0.3333333333333333"
"1829","0.2307065698928034","0.00005818751155402611","0.3333333333333333"
"1830","0.2302669972600385","0.00005818751155402611","0.3333333333333333"
"1831","0.23004772254693137","0.00005818751155402611","0.3333333333333333"
"1832","0.22993822056787344","0.00005818751155402611","0.3333333333333333"
"1833","0.2298835043520154","0.00005818751155402611","0.3333333333333333"
"1834","0.23161928674845905","0.00005818751155402611","0.3333333333333333"
"1835","0.2324856955077994","0.00005818751155402611","0.3333333333333333"
"1836","0.23291842212106562","0.00005818751155402611","0.3333333333333333"
"1837","0.2331346526476986","0.00005818751155402611","0.3333333333333333"
"1838","0.23324273305292645","0.00005818751155402611","0.3333333333333333"
"1839","0.2332967643334171","0.00005818751155402611","0.3333333333333333"
"1840","0.23332377771719992","0.00005818751155402611","0.3333333333333333"
"1841","0.23333728384173544","0.00005818751155402611","0.3333333333333333"
"1842","0.23334403676175924","0.00005818751155402611","0.3333333333333333"
"1843","0.23334741318615956","0.00005818751155402611","0.3333333333333333"
"1844","0.2315894124917588","0.00005818751155402611","0.3333333333333333"
"1845","0.23070930018160435","0.00005818751155402611","0.3333333333333333"
"1846","0.2302690858020814","0.00005818751155402611","0.3333333333333333"
"1847","0.23004895406067893","0.00005818751155402611","0.3333333333333333"
"1848","0.2299388839288839","0.00005818751155402611","0.3333333333333333"
"1849","0.22988384803236706","0.00005818751155402611","0.3333333333333333"
"1850","0.22985632990578794","0.00005818751155402611","0.3333333333333333"
"1851","0.22984257080158516","0.00005818751155402611","0.3333333333333333"
"1852","0.22983569123971379","0.00005818751155402611","0.3333333333333333"
"1853","0.22983225145639294","0.00005818751155402611","0.3333333333333333"
"1854","0.23159282346697113","0.00005818751155402611","0.3333333333333333"
"1855","0.2324722689604577","0.00005818751155402611","0.3333333333333333"
"1856","0.23291166191550747","0.00005818751155402611","0.3333333333333333"
"1857","0.23313126103658766","0.00005818751155402611","0.3333333333333333"
"1858","0.2332410343983819","0.00005818751155402611","0.3333333333333333"
"1859","0.23329591429741003","0.00005818751155402611","0.3333333333333333"
"1860","0.23332335252245176","0.00005818751155402611","0.3333333333333333"
"1861","0.23333707120023012","0.00005818751155402611","0.3333333333333333"
"1862","0.23334393042998064","0.00005818751155402611","0.3333333333333333"
"1863","0.2333473600175146","0.00005818751155402611","0.3333333333333333"
"1864","0.2333490748044392","0.00005818751155402611","0.3333333333333333"
"1865","0.23334993219619005","0.00005818751155402611","0.3333333333333333"
"1866","0.23335036089163746","0.00005818751155402611","0.3333333333333333"
"1867","0.23335057523925418","0.00005818751155402611","0.3333333333333333"
"1868","0.23335068241303575","0.00005818751155402611","0.3333333333333333"
"1869","0.2333507359999199","0.00005818751155402611","0.3333333333333333"
"1870","0.23335076279336026","0.00005818751155402611","0.3333333333333333"
"1871","0.23335077619008002","0.00005818751155402611","0.3333333333333333"
"1872","0.2333507828884398","0.00005818751155402611","0.3333333333333333"
"1873","0.23335078623761968","0.00005818751155402611","0.3333333333333333"
"1874","0.2333507879122096","0.00005818751155402611","0.3333333333333333"
"1875","0.2333507887495046","0.00005818751155402611","0.3333333333333333"
"1876","0.23335078916815205","0.00005818751155402611","0.3333333333333333"
"1877","0.23335078937747578","0.00005818751155402611","0.3333333333333333"
"1878","0.23335078948213767","0.00005818751155402611","0.3333333333333333"
"1879","0.23335078953446858","0.00005818751155402611","0.3333333333333333"
"1880","0.23335078956063407","0.00005818751155402611","0.3333333333333333"
"1881","0.2333507895737168","0.00005818751155402611","0.3333333333333333"
"1882","0.23335078958025815","0.00005818751155402611","0.3333333333333333"
"1883","0.23335078958352887","0.00005818751155402611","0.3333333333333333"
"1884","0.23335078958516417","0.00005818751155402611","0.3333333333333333"
"1885","0.23335078958598188","0.00005818751155402611","0.3333333333333333"
"1886","0.23335078958639072","0.00005818751155402611","0.3333333333333333"
"1887","0.2333507895865951","0.00005818751155402611","0.3333333333333333"
"1888","0.2333507895866973","0.00005818751155402611","0.3333333333333333"
"1889","0.23335078958674843","0.00005818751155402611","0.3333333333333333"
"1890","0.23335078958677397","0.00005818751155402611","0.3333333333333333"
"1891","0.23335078958678673","0.00005818751155402611","0.3333333333333333"
"1892","0.23335078958679314","0.00005818751155402611","0.3333333333333333"
"1893","0.23335078958679634","0.00005818751155402611","0.3333333333333333"
"1894","0.23335078958679795","0.00005818751155402611","0.3333333333333333"
"1895","0.23335078958679872","0.00005818751155402611","0.3333333333333333"
"1896","0.23335078958679914","0.00005818751155402611","0.3333333333333333"
"1897","0.2333507895867993","0.00005818751155402611","0.3333333333333333"
"1898","0.23335078958679945","0.00005818751155402611","0.3333333333333333"
"1899","0.2333507895867995","0.00005818751155402611","0.3333333333333333"
"1900","0.2333507895867995","0.00005818751155402611","0.3333333333333333"
"1901","0.23335078958679953","0.00005818751155402611","0.3333333333333333"
"1902","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1903","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1904","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1905","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1906","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1907","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1908","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1909","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1910","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1911","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1912","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1913","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1914","0.23335078958679953","0.00005818751155402611","0.33333333333333337"
"1915","0.23159110504800343","0.00005818751155402611","0.3333333333333333"
"1916","0.23071014716211574","0.00005818751155402611","0.3333333333333333"
"1917","0.23026950941943697","0.00005818751155402611","0.3333333333333333"
"1918","0.23004916589506275","0.00005818751155402611","0.3333333333333333"
"1919","0.22993898985174338","0.00005818751155402611","0.3333333333333333"
"1920","0.22988390099511885","0.00005818751155402611","0.3333333333333333"
"1921","0.22985635638748253","0.00005818751155402611","0.3333333333333333"
"1922","0.22984258404251062","0.00005818751155402611","0.3333333333333333"
"1923","0.22983569786019592","0.00005818751155402611","0.3333333333333333"
"1924","0.23066191485649418","0.00005818751155402611","0.3333333333333333"
"1925","0.23287783617280478","0.00005818751155402611","0.3333333333333333"
"1926","0.2339929987759463","0.00005818751155402611","0.33975542522480107"
"1927","0.234551992273866","0.00005818751155402611","0.3453453602039983"
"1928","0.23483179329141152","0.00005818751155402611","0.3481433703794533"
"1929","0.23497176376118953","0.00005818751155402611","0.3495430750772332"
"1930","0.23504176572273514","0.00005818751155402611","0.3502430946926894"
"1931","0.23507677078970884","0.00005818751155402611","0.3505931453624264"
"1932","0.23509427433281233","0.00005818751155402611","0.3507681807934616"
"1933","0.23510302635527652","0.00005818751155402611","0.35085570101810337"
"1934","0.23422629822395352","0.00005818751155402611","0.3420884197048735"
"1935","0.233788323556257","0.00005818751155402611","0.337708673027908"
"1936","0.23180374210385346","0.00005818751155402611","0.3333333333333333"
"1937","0.23081480223116416","0.00005818751155402611","0.3333333333333333"
"1938","0.23032140489875155","0.00005818751155402611","0.3333333333333333"
"1939","0.23007500361038868","0.00005818751155402611","0.3333333333333333"
"1940","0.22995188095289745","0.00005818751155402611","0.3333333333333333"
"1941","0.22989033957532284","0.00005818751155402611","0.3333333333333333"
"1942","0.23068962720300107","0.00005818751155402611","0.3333333333333333"
"1943","0.23192509426739166","0.00005818751155402611","0.3333333333333333"
"1944","0.23254450385865783","0.00005818751155402611","0.3333333333333333"
"1945","0.23369207709671377","0.00005818751155402611","0.33674620843247566"
"1946","0.23615531909985776","0.00005818751155402611","0.3613786284639157"
"1947","0.23739089026652788","0.00005818751155402611","0.37373434013061674"
"1948","0.23800911679771525","0.00005818751155402611","0.3799166054424905"
"1949","0.2383182723794782","0.00005818751155402611","0.3830081612601203"
"1950","0.23847285229606782","0.00005818751155402611","0.3845539604260163"
"1951","0.23855014173177516","0.00005818751155402611","0.38532685478308976"
"1952","0.23771362037501226","0.00005818751155402611","0.3769616412154609"
"1953","0.23641451690577675","0.00005818751155402611","0.3639706065231054"
"1954","0.2357633770970769","0.00005818751155402611","0.3574592084361069"
"1955","0.23455629579399834","0.00005818751155402611","0.3453883954053215"
"1956","0.23395316866682045","0.00005818751155402611","0.3393571241335427"
"1957","0.23365186355392367","0.00005818751155402611","0.3363440730045746"
"1958","0.23350129492557997","0.00005818751155402611","0.3348383867211376"
"1959","0.2316642564617863","0.00005818751155402611","0.3333333333333333"
"1960","0.23074615583488903","0.00005818751155402611","0.3333333333333333"
"1961","0.23028736681993456","0.00005818751155402611","0.3333333333333333"
"1962","0.23005805721702358","0.00005818751155402611","0.3333333333333333"
"1963","0.2299434260878063","0.00005818751155402611","0.3333333333333333"
"1964","0.22988611674689033","0.00005818751155402611","0.3333333333333333"
"1965","0.22985746367055024","0.00005818751155402611","0.3333333333333333"
"1966","0.2298431375356834","0.00005818751155402611","0.3333333333333333"
"1967","0.22983597456967245","0.00005818751155402611","0.3333333333333333"
"1968","0.2298323931120972","0.00005818751155402611","0.3333333333333333"
"1969","0.23159289654659126","0.00005818751155402611","0.3333333333333333"
"1970","0.23247230602385321","0.00005818751155402611","0.3333333333333333"
"1971","0.23291168057315897","0.00005818751155402611","0.3333333333333333"
"1972","0.23313127039628304","0.00005818751155402611","0.3333333333333333"
"1973","0.2332410390858696","0.00005818751155402611","0.3333333333333333"
"1974","0.23329591664305416","0.00005818751155402611","0.3333333333333333"
"1975","0.2333233536957477","0.00005818751155402611","0.3333333333333333"
"1976","0.2333370717869964","0.00005818751155402611","0.3333333333333333"
"1977","0.23334393072339332","0.00005818751155402611","0.3333333333333333"
"1978","0.2315876683958599","0.00005818751155402611","0.3333333333333333"
"1979","0.23070842783163012","0.00005818751155402611","0.3333333333333333"
"1980","0.2302686496035058","0.00005818751155402611","0.3333333333333333"
"1981","0.23004873596198894","0.00005818751155402611","0.3333333333333333"
"1982","0.2299387748805004","0.00005818751155402611","0.3333333333333333"
"1983","0.22988379350851723","0.00005818751155402611","0.3333333333333333"
"1984","0.2298563026439612","0.00005818751155402611","0.3333333333333333"
"1985","0.2298425571706979","0.00005818751155402611","0.3333333333333333"
"1986","0.2298356844242769","0.00005818751155402611","0.3333333333333333"
"1987","0.22983224804867622","0.00005818751155402611","0.3333333333333333"
"1988","0.23159282176375706","0.00005818751155402611","0.3333333333333333"
"1989","0.23247226810941726","0.00005818751155402611","0.3333333333333333"
"1990","0.23291166149017944","0.00005818751155402611","0.3333333333333333"
"1991","0.233131260823978","0.00005818751155402611","0.3333333333333333"
"1992","0.23324103429209148","0.00005818751155402611","0.3333333333333333"
"1993","0.2332959142442685","0.00005818751155402611","0.3333333333333333"
"1994","0.23332335249588193","0.00005818751155402611","0.3333333333333333"
"1995","0.23333707118694544","0.00005818751155402611","0.3333333333333333"
"1996","0.23334393042333837","0.00005818751155402611","0.3333333333333333"
"1997","0.23334736001419348","0.00005818751155402611","0.3333333333333333"
"1998","0.23334907480277867","0.00005818751155402611","0.3333333333333333"
"1999","0.23334993219535977","0.00005818751155402611","0.3333333333333333"
"2000","0.23335036089122232","0.00005818751155402611","0.3333333333333333"
"2001","0.23335057523904662","0.00005818751155402611","0.3333333333333333"
