"Step","env: CHICKENBANANA - lambdas/Banana","env: CHICKENBANANA - lambdas/Banana__MIN","env: CHICKENBANANA - lambdas/Banana__MAX"
"1770","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1771","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1772","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1773","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1774","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1775","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1776","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1777","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1778","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1779","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1780","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1781","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1782","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1783","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1784","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1785","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1786","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1787","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1788","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1789","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1790","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1791","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1792","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1793","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1794","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1795","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1796","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1797","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1798","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1799","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1800","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1801","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1802","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1803","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1804","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1805","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1806","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1807","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1808","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1809","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1810","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1811","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1812","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1813","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1814","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1815","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1816","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1817","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1818","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1819","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1820","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1821","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1822","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1823","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1824","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1825","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1826","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1827","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1828","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1829","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1830","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1831","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1832","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1833","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1834","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1835","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1836","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1837","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1838","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1839","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1840","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1841","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1842","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1843","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1844","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1845","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1846","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1847","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1848","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1849","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1850","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1851","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1852","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1853","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1854","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1855","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1856","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1857","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1858","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1859","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1860","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1861","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1862","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1863","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1864","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1865","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1866","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1867","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1868","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1869","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1870","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1871","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1872","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1873","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1874","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1875","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1876","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1877","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1878","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1879","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1880","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1881","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1882","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1883","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1884","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1885","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1886","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1887","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1888","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1889","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1890","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1891","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1892","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1893","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1894","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1895","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1896","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1897","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1898","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1899","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1900","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1901","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1902","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1903","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1904","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1905","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1906","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1907","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1908","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1909","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1910","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1911","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1912","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1913","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1914","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1915","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1916","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1917","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1918","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1919","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1920","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1921","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1922","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1923","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1924","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1925","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1926","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1927","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1928","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1929","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1930","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1931","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1932","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1933","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1934","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1935","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1936","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1937","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1938","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1939","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1940","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1941","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1942","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1943","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1944","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1945","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1946","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1947","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1948","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1949","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1950","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1951","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1952","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1953","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1954","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1955","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1956","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1957","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1958","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1959","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1960","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1961","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1962","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1963","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1964","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1965","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1966","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1967","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1968","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1969","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1970","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1971","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1972","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1973","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1974","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1975","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1976","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1977","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1978","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1979","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1980","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1981","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1982","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1983","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1984","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1985","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1986","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1987","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1988","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1989","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1990","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1991","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1992","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1993","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1994","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1995","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1996","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1997","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1998","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"1999","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"2000","0.3333333333333333","0.3333333333333333","0.3333333333333333"
"2001","0.3333333333333333","0.3333333333333333","0.3333333333333333"
